24	0.331682	0.32437	0.349135	0.396342	0.398555	0.37434	0.381213	0.387538	0.380002	0.382354	0.413366	0.426866	0.515174	0.49198	0.567676	0.627168	0.567676	0.482934	0.482781	0.487227	0.557811	0.537393	0.559372	0.621142	0.616567	0.60603	0.62637	0.647997	0.603847	0.585544	0.608235	0.646154	0.656145	0.643627	0.680977	0.65131	0.628277	0.630184	0.599363	0.624952	0.605807	0.616981	0.637968	0.636168	0.672281	0.677656	0.739718	0.637229	0.639004	0.64954	0.648892	0.638831	0.649627	0.753432	0.736315	0.748707	0.701777	0.684998	0.701448	0.701304	0.709569	
25	0.330799	0.337976	0.346825	0.396714	0.396843	0.39777	0.348347	0.346022	0.345639	0.334813	0.378396	0.408931	0.490252	0.47661	0.646129	0.571139	0.609986	0.535852	0.542803	0.510672	0.490723	0.468667	0.530288	0.627174	0.642939	0.62327	0.613288	0.70766	0.622834	0.597068	0.625755	0.661934	0.660394	0.657492	0.671081	0.639258	0.620338	0.627278	0.579069	0.643164	0.601658	0.616337	0.62446	0.63968	0.666056	0.678375	0.693222	0.627403	0.628031	0.644623	0.622919	0.612609	0.612953	0.737132	0.72897	0.703952	0.705273	0.685357	0.690044	0.694539	0.712666	
26	0.305611	0.320302	0.346194	0.394153	0.40999	0.428417	0.363652	0.359417	0.33916	0.342019	0.349736	0.349692	0.454555	0.425796	0.559794	0.634529	0.608719	0.550737	0.549872	0.536968	0.538736	0.543105	0.554168	0.577969	0.586108	0.632411	0.668474	0.685001	0.69477	0.702195	0.657189	0.681952	0.67483	0.621553	0.677618	0.654633	0.661344	0.647352	0.612285	0.712283	0.587692	0.603055	0.634326	0.635589	0.656011	0.662195	0.737287	0.60383	0.617321	0.593772	0.594387	0.575127	0.581587	0.726057	0.709108	0.777261	0.712645	0.715454	0.692944	0.689247	0.686419	
27	0.311607	0.314205	0.364161	0.382362	0.420064	0.401001	0.37372	0.37323	0.338387	0.341816	0.347025	0.35082	0.416823	0.403952	0.468681	0.617697	0.637639	0.590145	0.581527	0.577859	0.568413	0.528723	0.556762	0.604617	0.612969	0.640018	0.675614	0.706379	0.681891	0.721425	0.652576	0.675183	0.672306	0.705853	0.712827	0.724438	0.694692	0.647925	0.651747	0.744751	0.679275	0.654521	0.639909	0.648974	0.648751	0.654121	0.757788	0.580204	0.585003	0.558826	0.5781	0.582183	0.59341	0.727658	0.703329	0.718651	0.725484	0.711788	0.731872	0.702565	0.709076	
28	0.343731	0.366138	0.400716	0.407702	0.41383	0.414912	0.354766	0.348002	0.346608	0.339841	0.346314	0.359104	0.399862	0.402872	0.496395	0.62547	0.570117	0.555633	0.561237	0.584583	0.554683	0.576477	0.593869	0.633879	0.632899	0.659651	0.664083	0.635363	0.674895	0.707427	0.638025	0.640945	0.65463	0.687573	0.679931	0.674786	0.729789	0.67542	0.680132	0.729314	0.700465	0.687663	0.648413	0.648958	0.669543	0.664441	0.643251	0.592441	0.598791	0.588719	0.58173	0.586655	0.575687	0.714948	0.710762	0.711812	0.739282	0.755331	0.759409	0.695702	0.737639	
29	0.335985	0.401758	0.426725	0.445321	0.451429	0.469322	0.351563	0.34238	0.341983	0.352058	0.338569	0.322502	0.427389	0.411809	0.480211	0.602158	0.564185	0.578096	0.579826	0.584448	0.571555	0.570928	0.584494	0.597741	0.602031	0.652447	0.651318	0.587492	0.667755	0.680113	0.646587	0.641888	0.657266	0.630693	0.668044	0.665253	0.731143	0.713721	0.671862	0.727105	0.661412	0.664428	0.654799	0.648805	0.684788	0.672026	0.710382	0.596899	0.622851	0.579245	0.582904	0.58013	0.579189	0.704532	0.699366	0.769913	0.758526	0.814173	0.810306	0.771297	0.793902	
30	0.359041	0.396116	0.418117	0.414542	0.464823	0.455328	0.361768	0.368141	0.372876	0.34222	0.337296	0.338446	0.425955	0.426212	0.4601	0.615636	0.573406	0.575922	0.571449	0.55732	0.582152	0.574135	0.56271	0.599662	0.592642	0.608534	0.640922	0.623945	0.654709	0.667295	0.649113	0.666375	0.662479	0.67366	0.683563	0.682019	0.74664	0.713184	0.684458	0.685333	0.729626	0.708641	0.663236	0.683151	0.698328	0.704608	0.715296	0.616903	0.63606	0.594563	0.584236	0.594283	0.593219	0.661535	0.658268	0.727724	0.761553	0.752659	0.778001	0.7804	0.77786	
31	0.343755	0.422216	0.424743	0.440238	0.466671	0.463156	0.344484	0.366108	0.354944	0.313032	0.328037	0.330179	0.431252	0.421874	0.482455	0.585983	0.572709	0.557426	0.573782	0.597985	0.566756	0.563563	0.618601	0.634448	0.625801	0.60676	0.60754	0.632422	0.649159	0.659193	0.650285	0.680171	0.685395	0.683076	0.685806	0.676961	0.742875	0.671857	0.679766	0.708679	0.735597	0.698571	0.657091	0.693238	0.687263	0.709134	0.618176	0.62746	0.643829	0.594043	0.585607	0.595162	0.598767	0.66194	0.674397	0.715451	0.764618	0.748494	0.796482	0.789173	0.778442	
32	0.333604	0.406936	0.405867	0.417083	0.457604	0.436607	0.355703	0.358319	0.339925	0.310799	0.329575	0.317912	0.396493	0.412482	0.397471	0.596741	0.567264	0.554925	0.567954	0.578025	0.571476	0.574048	0.582158	0.644746	0.620034	0.600605	0.627019	0.646344	0.635349	0.62648	0.643864	0.658399	0.675157	0.669089	0.704266	0.712206	0.749205	0.728592	0.704138	0.7018	0.723958	0.687971	0.657756	0.658999	0.662549	0.677887	0.633231	0.595764	0.64364	0.605376	0.587303	0.598246	0.601957	0.692863	0.672899	0.722717	0.765745	0.745157	0.804442	0.789816	0.77259	
33	0.359623	0.426093	0.419427	0.420754	0.435253	0.385387	0.355591	0.375396	0.377207	0.302233	0.324666	0.334658	0.314784	0.358684	0.327255	0.587341	0.579284	0.553402	0.539266	0.513796	0.537771	0.568753	0.572869	0.63919	0.617591	0.618855	0.653028	0.674033	0.66586	0.662319	0.642255	0.669902	0.672375	0.712302	0.73353	0.739196	0.744416	0.742419	0.717662	0.733901	0.721718	0.711137	0.650267	0.637432	0.658191	0.641526	0.634228	0.583421	0.638006	0.641547	0.627936	0.61001	0.628119	0.677999	0.669154	0.698383	0.768708	0.720806	0.788493	0.802883	0.763421	
34	0.385504	0.431758	0.445415	0.460895	0.500555	0.470733	0.373189	0.36429	0.356376	0.283015	0.320877	0.313228	0.298405	0.313442	0.311795	0.555415	0.546987	0.568367	0.554464	0.537948	0.543817	0.572663	0.546902	0.636408	0.632208	0.645604	0.655289	0.654698	0.671327	0.674354	0.673931	0.680377	0.672472	0.699379	0.751468	0.732183	0.765824	0.710478	0.687976	0.674919	0.720943	0.670915	0.638171	0.641876	0.630667	0.633563	0.608317	0.628846	0.637812	0.649589	0.638817	0.620732	0.63871	0.699643	0.661467	0.734017	0.743249	0.7135	0.750044	0.745133	0.768307	
35	0.397823	0.398954	0.436508	0.463611	0.505938	0.497141	0.398437	0.368237	0.346134	0.293823	0.308417	0.283241	0.299942	0.313609	0.309884	0.706571	0.652896	0.537442	0.509661	0.52863	0.534538	0.568772	0.576739	0.620292	0.598269	0.658961	0.701748	0.646537	0.650226	0.647275	0.681622	0.694585	0.693499	0.760521	0.701369	0.726817	0.704067	0.690736	0.659043	0.639878	0.713916	0.612604	0.627247	0.639151	0.650833	0.64234	0.641474	0.639617	0.645789	0.658281	0.648761	0.663538	0.665928	0.700084	0.662702	0.674236	0.72348	0.706847	0.722658	0.706934	0.777727	
36	0.402532	0.42799	0.457835	0.470008	0.515547	0.48485	0.417041	0.369404	0.351981	0.294588	0.302165	0.301881	0.291898	0.325481	0.318008	0.67914	0.679917	0.606677	0.589761	0.552791	0.532452	0.535284	0.533884	0.617768	0.585335	0.676795	0.665917	0.673238	0.645486	0.663718	0.680644	0.664229	0.739426	0.748593	0.65545	0.642159	0.656519	0.64831	0.657146	0.646994	0.687051	0.642367	0.651078	0.632216	0.647074	0.648015	0.62743	0.601374	0.692209	0.632044	0.626409	0.647447	0.653569	0.713489	0.648279	0.690211	0.717162	0.666004	0.67138	0.68208	0.742982	
37	0.401475	0.437451	0.45022	0.46345	0.481698	0.434665	0.413261	0.361118	0.352486	0.299926	0.318694	0.294509	0.306383	0.317811	0.307849	0.695532	0.661619	0.561181	0.585991	0.543007	0.520066	0.60241	0.601849	0.595276	0.598732	0.682763	0.66969	0.669089	0.665594	0.684557	0.684179	0.71304	0.724131	0.724778	0.671836	0.65474	0.640118	0.634225	0.654013	0.655561	0.675853	0.651097	0.613457	0.632996	0.655467	0.652746	0.640036	0.620531	0.660216	0.632986	0.630391	0.63996	0.670077	0.709664	0.643594	0.744447	0.681919	0.668454	0.667276	0.662278	0.707544	
38	0.401884	0.39636	0.407715	0.457732	0.455978	0.421327	0.420216	0.384687	0.398963	0.315272	0.317076	0.300694	0.30098	0.310138	0.304849	0.636408	0.649646	0.634058	0.615888	0.595339	0.602387	0.580961	0.572162	0.602516	0.581232	0.639249	0.676638	0.677346	0.661319	0.690646	0.682569	0.740524	0.663672	0.685868	0.66328	0.663927	0.651943	0.63592	0.65756	0.641902	0.67741	0.649169	0.629404	0.638362	0.6523	0.625932	0.632793	0.619086	0.69222	0.633652	0.621697	0.680993	0.699796	0.659863	0.661804	0.734222	0.70741	0.692955	0.690839	0.697669	0.701699	
39	0.429728	0.458406	0.447044	0.456617	0.445144	0.426457	0.421402	0.41258	0.417793	0.348144	0.326555	0.373017	0.307547	0.32854	0.308309	0.698544	0.679316	0.623526	0.612277	0.577549	0.601159	0.605505	0.610593	0.603605	0.625371	0.621229	0.6138	0.67183	0.66659	0.690959	0.682458	0.717539	0.697092	0.692799	0.669133	0.670363	0.630971	0.621879	0.644948	0.64636	0.676839	0.673637	0.639389	0.643219	0.647209	0.629662	0.621748	0.613325	0.782694	0.671062	0.666491	0.718335	0.700466	0.668658	0.658752	0.738664	0.687088	0.670396	0.67943	0.710122	0.7117	
40	0.35812	0.372514	0.382857	0.370314	0.395073	0.38916	0.393317	0.373177	0.414853	0.311482	0.319149	0.344713	0.339113	0.340402	0.334206	0.633514	0.612822	0.643262	0.62477	0.586557	0.587837	0.5725	0.584287	0.585077	0.633751	0.607919	0.604081	0.642404	0.676607	0.727266	0.688158	0.718574	0.661132	0.672344	0.64798	0.64967	0.66403	0.649414	0.662828	0.66331	0.690278	0.65735	0.587715	0.645411	0.662942	0.640094	0.651932	0.680512	0.776151	0.752312	0.77666	0.741616	0.726815	0.697569	0.680498	0.699331	0.637448	0.668892	0.684545	0.709972	0.675666	
41	0.29538	0.318117	0.357279	0.364545	0.39654	0.339345	0.354742	0.364126	0.388804	0.336492	0.325367	0.331856	0.336516	0.323958	0.329278	0.690451	0.654683	0.619791	0.555328	0.578799	0.598766	0.592089	0.586637	0.576284	0.561763	0.599755	0.578576	0.583953	0.616696	0.778043	0.726248	0.775772	0.661583	0.683124	0.689337	0.697871	0.690372	0.617452	0.660367	0.652523	0.683105	0.684796	0.641454	0.648037	0.661834	0.652105	0.658584	0.689486	0.773123	0.770221	0.794746	0.760573	0.754879	0.656003	0.674101	0.686762	0.618302	0.623924	0.642263	0.682028	0.638561	
42	0.297454	0.310163	0.365338	0.373988	0.399595	0.35968	0.351813	0.359547	0.3719	0.326823	0.322932	0.353455	0.339688	0.312545	0.322194	0.691631	0.633313	0.639343	0.6561	0.579038	0.605336	0.607239	0.589236	0.542021	0.545971	0.582438	0.579006	0.598565	0.619377	0.783893	0.78851	0.809691	0.696715	0.675892	0.708456	0.655294	0.670831	0.595098	0.641586	0.653688	0.649183	0.666137	0.646968	0.656941	0.632531	0.637665	0.645565	0.6729	0.656539	0.702423	0.724517	0.71639	0.710478	0.636931	0.649078	0.685453	0.627972	0.636661	0.645481	0.648737	0.63937	
43	0.299905	0.295644	0.3718	0.375115	0.399014	0.37057	0.359912	0.354533	0.400996	0.303207	0.321819	0.321574	0.34229	0.323071	0.324035	0.664336	0.658965	0.652186	0.648622	0.597749	0.595296	0.559176	0.596361	0.567398	0.569546	0.58139	0.604832	0.649742	0.682899	0.71968	0.718389	0.733222	0.661663	0.664055	0.694757	0.686919	0.684461	0.60272	0.600664	0.625006	0.606708	0.61485	0.568615	0.662417	0.644326	0.653115	0.659225	0.652349	0.651189	0.6542	0.661139	0.644708	0.646938	0.64513	0.648671	0.691683	0.640885	0.666464	0.644218	0.624623	0.626466	
44	0.310182	0.32052	0.345549	0.355037	0.396259	0.336245	0.351911	0.374	0.427127	0.339223	0.337368	0.330348	0.336628	0.323901	0.324895	0.7078	0.659678	0.612122	0.583	0.609672	0.58239	0.554487	0.515043	0.536732	0.55217	0.570197	0.602192	0.637497	0.678383	0.711801	0.717093	0.6493	0.666347	0.617556	0.692991	0.658387	0.649011	0.579414	0.583746	0.620347	0.612707	0.646586	0.614461	0.647545	0.646502	0.643654	0.638645	0.658717	0.698743	0.655305	0.661109	0.650136	0.645388	0.641923	0.674395	0.693888	0.631333	0.636196	0.623758	0.623934	0.62233	
45	0.311656	0.333716	0.3718	0.387628	0.406348	0.380271	0.354386	0.386712	0.415557	0.384532	0.355112	0.339791	0.350362	0.336629	0.329695	0.652426	0.635095	0.610024	0.585455	0.559256	0.578753	0.540285	0.52317	0.535787	0.560598	0.58162	0.609694	0.632243	0.680215	0.688319	0.705559	0.655061	0.647582	0.617875	0.648655	0.611497	0.606078	0.591744	0.5941	0.621636	0.615142	0.669401	0.65508	0.65512	0.692585	0.694485	0.680427	0.698767	0.609357	0.634021	0.632569	0.638643	0.624841	0.616246	0.680573	0.699806	0.598596	0.590584	0.610677	0.629608	0.620632	
46	0.308904	0.333746	0.348604	0.385646	0.407652	0.402382	0.353556	0.345517	0.403545	0.36874	0.345905	0.29412	0.378918	0.389457	0.38013	0.671304	0.65007	0.61779	0.593859	0.539266	0.56265	0.558115	0.54204	0.549739	0.561572	0.577519	0.608597	0.641392	0.706906	0.698208	0.701296	0.657647	0.661635	0.620768	0.604908	0.596981	0.601481	0.602384	0.588757	0.607513	0.616606	0.6522	0.62911	0.683437	0.726396	0.728883	0.708716	0.698133	0.643363	0.639429	0.639121	0.64474	0.610034	0.612647	0.630081	0.702659	0.581736	0.586776	0.589449	0.621489	0.599102	
47	0.26623	0.340647	0.298671	0.361867	0.388202	0.341389	0.349837	0.346273	0.382417	0.37324	0.364333	0.365776	0.43212	0.431723	0.410048	0.679834	0.667287	0.626913	0.622924	0.628262	0.592212	0.594373	0.514761	0.540918	0.561578	0.5849	0.601555	0.579433	0.692767	0.698691	0.708901	0.63026	0.65359	0.609506	0.61176	0.594759	0.607707	0.576175	0.581583	0.607796	0.617491	0.680402	0.668876	0.743736	0.743355	0.763435	0.746287	0.694343	0.670537	0.644933	0.640671	0.639173	0.644706	0.610034	0.615313	0.661709	0.58978	0.587764	0.581341	0.617482	0.607257	
48	0.274381	0.326839	0.30707	0.343761	0.380538	0.336724	0.345789	0.351879	0.401903	0.400318	0.386305	0.445095	0.453749	0.456694	0.446907	0.693358	0.665357	0.623221	0.601361	0.62321	0.600659	0.621427	0.541479	0.544972	0.564505	0.597989	0.602079	0.606029	0.679803	0.695871	0.686538	0.619358	0.610326	0.590063	0.606681	0.56056	0.58046	0.637404	0.621327	0.606267	0.58613	0.672181	0.660137	0.723058	0.738784	0.745223	0.696358	0.695724	0.645424	0.642596	0.64728	0.643714	0.619323	0.613922	0.636478	0.664991	0.597231	0.608448	0.6266	0.622597	0.621038	
49	0.272753	0.322979	0.302567	0.345208	0.366755	0.341495	0.34394	0.346316	0.405638	0.406466	0.39366	0.388657	0.449665	0.450058	0.456612	0.64618	0.608	0.621217	0.63904	0.526986	0.569353	0.579825	0.530064	0.524362	0.557887	0.616353	0.617534	0.610265	0.663508	0.697137	0.652915	0.579692	0.56213	0.579408	0.628254	0.587927	0.609244	0.686067	0.639483	0.640851	0.624805	0.657995	0.66047	0.624697	0.699913	0.727301	0.727789	0.701114	0.674258	0.648683	0.647789	0.637772	0.610789	0.616808	0.61097	0.69099	0.613254	0.630037	0.664101	0.630514	0.625355	
50	0.277908	0.326521	0.266966	0.353439	0.354688	0.341928	0.337731	0.339707	0.422984	0.391858	0.389351	0.358126	0.438017	0.439919	0.441123	0.614744	0.61467	0.599535	0.620556	0.551903	0.558175	0.569538	0.533323	0.507559	0.528526	0.609476	0.608403	0.579531	0.651268	0.64804	0.622796	0.58524	0.586479	0.571046	0.635872	0.639068	0.630076	0.657288	0.61543	0.639135	0.638678	0.652436	0.695677	0.68678	0.715909	0.7278	0.740899	0.680849	0.675974	0.659451	0.656292	0.652355	0.628957	0.605045	0.643726	0.666179	0.657192	0.628576	0.659019	0.631518	0.633386	
51	0.298832	0.321403	0.291872	0.319767	0.351209	0.364578	0.335382	0.352864	0.428959	0.406715	0.380452	0.383696	0.420436	0.419857	0.399749	0.649978	0.638793	0.639449	0.575718	0.537279	0.528486	0.56354	0.548391	0.542337	0.530388	0.601707	0.593396	0.609928	0.638631	0.64099	0.621817	0.590657	0.588152	0.604889	0.639192	0.618149	0.634534	0.671854	0.613415	0.618345	0.637352	0.631366	0.694137	0.727258	0.762756	0.734104	0.718335	0.685588	0.6538	0.638782	0.651568	0.66645	0.629042	0.647235	0.699673	0.654148	0.647185	0.623091	0.652932	0.657511	0.621689	
52	0.267991	0.316375	0.276313	0.29275	0.345848	0.330599	0.338785	0.358077	0.426755	0.409021	0.396629	0.37777	0.407513	0.410886	0.413619	0.64192	0.635411	0.610623	0.602406	0.515308	0.572544	0.548222	0.52296	0.516592	0.57829	0.603971	0.623055	0.628606	0.664638	0.664774	0.630128	0.581613	0.585126	0.629126	0.630685	0.590052	0.633968	0.665817	0.614003	0.638449	0.628786	0.654242	0.674112	0.65898	0.773798	0.742639	0.73001	0.676009	0.685196	0.667243	0.652799	0.650436	0.640578	0.652844	0.68723	0.664297	0.648208	0.628502	0.634605	0.652761	0.610133	
53	0.268285	0.327429	0.277976	0.31311	0.341074	0.340809	0.332822	0.347741	0.442837	0.429599	0.456432	0.394948	0.415803	0.419892	0.407481	0.623251	0.634956	0.640766	0.554834	0.543063	0.570909	0.548209	0.503394	0.497308	0.54312	0.628673	0.6507	0.56374	0.654729	0.656561	0.601121	0.56653	0.573439	0.59595	0.618376	0.585904	0.607005	0.680037	0.599477	0.62055	0.628496	0.665786	0.683857	0.697688	0.767076	0.725089	0.685909	0.654666	0.621144	0.629871	0.615517	0.636111	0.658772	0.670722	0.684036	0.663669	0.698264	0.621056	0.626036	0.65897	0.601222	
54	0.370939	0.333802	0.323041	0.342652	0.362209	0.390184	0.374204	0.377131	0.459558	0.468727	0.442973	0.416467	0.428823	0.436995	0.406825	0.596274	0.624631	0.614986	0.55244	0.51399	0.521307	0.544106	0.526229	0.522854	0.536852	0.660333	0.648148	0.581456	0.641101	0.677756	0.587621	0.578366	0.57767	0.586133	0.623679	0.568397	0.573174	0.633821	0.579319	0.606492	0.613611	0.658085	0.659368	0.661241	0.751551	0.703836	0.638883	0.660774	0.641193	0.626093	0.627781	0.631941	0.630424	0.660525	0.6744	0.685869	0.714268	0.637202	0.656289	0.672726	0.610551	
55	0.333577	0.314926	0.301307	0.299682	0.371195	0.403402	0.380391	0.385757	0.482117	0.470249	0.442846	0.394515	0.422881	0.438552	0.393499	0.602673	0.609409	0.61672	0.606534	0.517145	0.535966	0.542582	0.519148	0.522747	0.553703	0.693463	0.6624	0.644395	0.648061	0.679006	0.625088	0.5785	0.580901	0.624851	0.633748	0.580272	0.63552	0.628454	0.561085	0.563219	0.568748	0.649445	0.622217	0.622249	0.750405	0.731663	0.734804	0.694597	0.663666	0.654579	0.621201	0.651506	0.6653	0.719914	0.708208	0.672026	0.705086	0.648664	0.659011	0.660606	0.635458	
56	0.289946	0.319214	0.280433	0.300781	0.334706	0.402959	0.395416	0.387387	0.487485	0.456457	0.41843	0.454694	0.426814	0.414646	0.413954	0.670265	0.682894	0.67138	0.549897	0.527346	0.528545	0.555259	0.534845	0.543039	0.582047	0.691052	0.670559	0.618114	0.643233	0.650297	0.627863	0.588646	0.588691	0.60584	0.629305	0.573333	0.57612	0.62908	0.575148	0.575786	0.586004	0.655851	0.660454	0.702088	0.757522	0.749045	0.72545	0.713709	0.691812	0.712384	0.660709	0.687545	0.714564	0.77057	0.75391	0.654364	0.70105	0.642566	0.651359	0.662985	0.661281	
57	0.25221	0.277386	0.256038	0.285112	0.33836	0.386753	0.410307	0.400237	0.489043	0.47302	0.421958	0.423531	0.409509	0.421041	0.412691	0.61743	0.649847	0.670439	0.597645	0.535894	0.543382	0.573102	0.539051	0.547177	0.600371	0.707361	0.68767	0.665795	0.62357	0.626513	0.613271	0.598435	0.600408	0.610359	0.629703	0.573951	0.581338	0.612918	0.582964	0.578342	0.583901	0.626545	0.645617	0.70567	0.775361	0.754479	0.689415	0.716676	0.736146	0.722949	0.689603	0.703305	0.759626	0.759621	0.73408	0.707122	0.692468	0.670308	0.677144	0.668386	0.688166	
58	0.245021	0.274737	0.271147	0.287826	0.322747	0.380908	0.390613	0.395385	0.477198	0.503454	0.410732	0.405254	0.409209	0.41821	0.400805	0.65337	0.687391	0.6823	0.60757	0.52214	0.545516	0.589761	0.585936	0.5632	0.642383	0.70181	0.666383	0.657864	0.639151	0.649303	0.627732	0.612865	0.648222	0.641286	0.645219	0.587606	0.633065	0.572508	0.574817	0.581775	0.576719	0.633879	0.63211	0.677825	0.752425	0.759187	0.717602	0.720921	0.736655	0.745064	0.727188	0.701434	0.784952	0.774917	0.712632	0.661746	0.68436	0.704633	0.675156	0.652232	0.665852	
59	0.236966	0.276351	0.238258	0.283218	0.345323	0.374881	0.38328	0.387143	0.565098	0.494329	0.423224	0.432716	0.420624	0.442612	0.408414	0.672676	0.667117	0.681869	0.603967	0.597512	0.59226	0.609473	0.581334	0.590082	0.588643	0.686106	0.68282	0.662111	0.6527	0.675214	0.600152	0.596482	0.582093	0.617012	0.622285	0.602333	0.648113	0.619579	0.587429	0.577479	0.586236	0.604152	0.636226	0.717646	0.790834	0.744741	0.710238	0.706563	0.7075	0.743657	0.743295	0.729882	0.763073	0.773227	0.721604	0.641216	0.695525	0.724794	0.679697	0.673403	0.656727	
60	0.240747	0.281326	0.272824	0.292315	0.357443	0.38228	0.415463	0.436046	0.56721	0.448516	0.431605	0.438553	0.43472	0.430035	0.429468	0.690519	0.70916	0.681926	0.649782	0.601544	0.590287	0.596382	0.584309	0.584767	0.591879	0.678369	0.685095	0.647534	0.638427	0.626283	0.617145	0.596864	0.596821	0.628066	0.614848	0.607683	0.652516	0.58092	0.586481	0.576702	0.584172	0.603432	0.617561	0.694359	0.761923	0.737304	0.717407	0.714357	0.702524	0.749354	0.707348	0.734872	0.759522	0.759017	0.716973	0.684843	0.703417	0.701301	0.708314	0.712762	0.678053	
61	0.263563	0.290658	0.294063	0.305747	0.370785	0.380628	0.438928	0.444509	0.474882	0.445151	0.42617	0.444515	0.431116	0.434252	0.425243	0.684002	0.696248	0.666401	0.630781	0.558602	0.559566	0.594866	0.582675	0.578837	0.606631	0.683876	0.664074	0.661643	0.635172	0.632705	0.64743	0.620376	0.623357	0.637314	0.663891	0.601901	0.653016	0.564106	0.573466	0.584823	0.596214	0.634807	0.644406	0.699537	0.776844	0.718255	0.716401	0.70897	0.691363	0.766004	0.738703	0.723784	0.759784	0.716434	0.701927	0.698173	0.686647	0.701543	0.714411	0.721119	0.680618	
